28198,0.4642857142857143
24807,0.4642857142857143
24637,0.4642857142857143
22678,0.4642857142857143
24137,0.4642857142857143
28181,0.4642857142857143
25164,0.4642857142857143
22654,0.4642857142857143
24518,0.4642857142857143
25279,0.4642857142857143
24385,0.4642857142857143
23777,0.4642857142857143
25358,0.4642857142857143
24495,0.4642857142857143
24408,0.4642857142857143
25953,0.4642857142857143
26517,0.4642857142857143
25019,0.4642857142857143
25104,0.4642857142857143
23454,0.4642857142857143
23979,0.4642857142857143
25993,0.4642857142857143
26347,0.4642857142857143
27609,0.4642857142857143
28655,0.4642857142857143
27248,0.4642857142857143
24691,0.4642857142857143
26408,0.4642857142857143
27592,0.4642857142857143
24192,0.4642857142857143
27099,0.4642857142857143
21930,0.4642857142857143
26870,0.4642857142857143
27633,0.4642857142857143
21962,0.4642857142857143
27707,0.4642857142857143
21964,0.4642857142857143
22008,0.4642857142857143
22061,0.4642857142857143
22160,0.4642857142857143
22163,0.4642857142857143
22185,0.4642857142857143
22202,0.4642857142857143
22204,0.4642857142857143
22219,0.4642857142857143
22232,0.4642857142857143
22251,0.4642857142857143
22254,0.4642857142857143
25788,0.4642857142857143
22344,0.4642857142857143
22350,0.4642857142857143
22673,0.4642857142857143
22360,0.4642857142857143
22374,0.4642857142857143
22417,0.4642857142857143
22420,0.4642857142857143
22490,0.4642857142857143
22661,0.4642857142857143
22662,0.4642857142857143
22787,0.4642857142857143
22824,0.4642857142857143
22842,0.4642857142857143
22851,0.4642857142857143
22861,0.4642857142857143
22879,0.4642857142857143
22880,0.4642857142857143
22967,0.4642857142857143
23010,0.4642857142857143
23017,0.4642857142857143
23019,0.4642857142857143
23042,0.4642857142857143
23043,0.4642857142857143
23072,0.4642857142857143
23112,0.4642857142857143
23210,0.4642857142857143
23221,0.4642857142857143
23222,0.4642857142857143
23302,0.4642857142857143
23314,0.4642857142857143
23325,0.4642857142857143
23341,0.4642857142857143
23370,0.4642857142857143
23439,0.4642857142857143
23441,0.4642857142857143
23473,0.4642857142857143
23474,0.4642857142857143
23485,0.4642857142857143
23527,0.4642857142857143
23703,0.4642857142857143
23577,0.4642857142857143
23598,0.4642857142857143
23638,0.4642857142857143
26746,0.4642857142857143
23722,0.4642857142857143
24178,0.4642857142857143
23805,0.4642857142857143
23809,0.4642857142857143
26060,0.4642857142857143
23870,0.4642857142857143
23930,0.4642857142857143
23952,0.4642857142857143
27846,0.4642857142857143
23972,0.4642857142857143
23986,0.4642857142857143
24023,0.4642857142857143
24067,0.4642857142857143
26266,0.4642857142857143
24170,0.4642857142857143
24179,0.4642857142857143
24196,0.4642857142857143
24217,0.4642857142857143
24263,0.4642857142857143
24288,0.4642857142857143
24414,0.4642857142857143
24436,0.4642857142857143
28738,0.4642857142857143
24566,0.4642857142857143
24577,0.4642857142857143
24579,0.4642857142857143
24631,0.4642857142857143
24638,0.4642857142857143
24658,0.4642857142857143
24661,0.4642857142857143
27444,0.4642857142857143
24699,0.4642857142857143
26934,0.4642857142857143
24759,0.4642857142857143
24766,0.4642857142857143
24772,0.4642857142857143
24780,0.4642857142857143
24805,0.4642857142857143
24828,0.4642857142857143
24829,0.4642857142857143
24920,0.4642857142857143
26181,0.4642857142857143
24987,0.4642857142857143
25766,0.4642857142857143
25045,0.4642857142857143
25071,0.4642857142857143
25092,0.4642857142857143
25126,0.4642857142857143
25139,0.4642857142857143
25168,0.4642857142857143
25177,0.4642857142857143
25206,0.4642857142857143
25228,0.4642857142857143
25312,0.4642857142857143
25322,0.4642857142857143
25356,0.4642857142857143
25365,0.4642857142857143
25400,0.4642857142857143
25453,0.4642857142857143
27923,0.4642857142857143
25494,0.4642857142857143
25495,0.4642857142857143
25564,0.4642857142857143
25581,0.4642857142857143
25583,0.4642857142857143
25640,0.4642857142857143
25645,0.4642857142857143
25774,0.4642857142857143
25817,0.4642857142857143
25845,0.4642857142857143
25846,0.4642857142857143
25917,0.4642857142857143
26094,0.4642857142857143
26108,0.4642857142857143
26113,0.4642857142857143
26137,0.4642857142857143
26168,0.4642857142857143
26216,0.4642857142857143
26227,0.4642857142857143
26251,0.4642857142857143
26254,0.4642857142857143
26302,0.4642857142857143
26359,0.4642857142857143
26401,0.4642857142857143
26490,0.4642857142857143
26571,0.4642857142857143
26973,0.4642857142857143
26594,0.4642857142857143
26736,0.4642857142857143
26786,0.4642857142857143
26808,0.4642857142857143
26949,0.4642857142857143
26991,0.4642857142857143
27022,0.4642857142857143
27028,0.4642857142857143
27045,0.4642857142857143
27061,0.4642857142857143
27083,0.4642857142857143
27149,0.4642857142857143
27271,0.4642857142857143
27286,0.4642857142857143
27296,0.4642857142857143
27344,0.4642857142857143
27374,0.4642857142857143
27390,0.4642857142857143
27499,0.4642857142857143
27523,0.4642857142857143
27551,0.4642857142857143
27560,0.4642857142857143
27667,0.4642857142857143
27673,0.4642857142857143
27689,0.4642857142857143
27778,0.4642857142857143
27843,0.4642857142857143
27947,0.4642857142857143
27981,0.4642857142857143
27990,0.4642857142857143
28006,0.4642857142857143
28027,0.4642857142857143
28071,0.4642857142857143
28115,0.4642857142857143
28150,0.4642857142857143
28173,0.4642857142857143
28199,0.4642857142857143
28225,0.4642857142857143
28279,0.4642857142857143
28319,0.4642857142857143
28451,0.4642857142857143
28557,0.4642857142857143
28596,0.4642857142857143
28617,0.4642857142857143
28631,0.4642857142857143
28634,0.4642857142857143
28674,0.4642857142857143
28681,0.4642857142857143
28687,0.4642857142857143
28721,0.4642857142857143
28736,0.4642857142857143
28753,0.4642857142857143
28778,0.4642857142857143
28836,0.4642857142857143
28853,0.4642857142857143
28901,0.4642857142857143
28988,0.4642857142857143
28995,0.4642857142857143
29020,0.4642857142857143
29037,0.4642857142857143
76752,0.46427249166975193
70629,0.4642375168690958
57618,0.46405228758169936
56583,0.46405228758169936
57113,0.46405228758169936
57482,0.46405228758169936
56661,0.46405228758169936
57796,0.46405228758169936
57051,0.46405228758169936
56496,0.46405228758169936
57689,0.46405228758169936
57434,0.46405228758169936
57735,0.46405228758169936
57508,0.46405228758169936
57198,0.46405228758169936
57329,0.46405228758169936
57489,0.46405228758169936
57372,0.46405228758169936
57652,0.46405228758169936
57413,0.46405228758169936
57236,0.46405228758169936
57091,0.46405228758169936
68673,0.4640151515151515
74528,0.46400483968542044
69275,0.4638655462184874
69327,0.4638655462184874
76670,0.4637757800105764
63149,0.463768115942029
63724,0.463768115942029
63186,0.463768115942029
63314,0.463768115942029
63105,0.463768115942029
63638,0.463768115942029
74437,0.46365914786967416
73394,0.46352941176470586
68800,0.46345811051693403
68831,0.46345811051693403
68888,0.46345811051693403
74530,0.4633998790078645
74513,0.4633998790078645
64368,0.4633333333333333
64174,0.4633333333333333
64511,0.4633333333333333
64164,0.4633333333333333
64068,0.4633333333333333
64085,0.4633333333333333
56229,0.4632352941176471
56053,0.4632352941176471
55728,0.4632352941176471
56369,0.4632352941176471
55462,0.4632352941176471
55285,0.4632352941176471
56376,0.4632352941176471
55238,0.4632352941176471
55325,0.4632352941176471
55331,0.4632352941176471
54915,0.4632352941176471
55616,0.4632352941176471
55143,0.4632352941176471
56151,0.4632352941176471
55213,0.4632352941176471
55523,0.4632352941176471
55420,0.4632352941176471
55324,0.4632352941176471
55387,0.4632352941176471
56168,0.4632352941176471
55084,0.4632352941176471
55135,0.4632352941176471
61960,0.46320346320346323
61975,0.46320346320346323
61301,0.46320346320346323
61882,0.46320346320346323
61276,0.46320346320346323
62045,0.46320346320346323
60127,0.4631578947368421
59839,0.4631578947368421
59346,0.4631578947368421
59731,0.4631578947368421
59316,0.4631578947368421
60115,0.4631578947368421
66473,0.4630541871921182
66286,0.46296296296296297
66155,0.46296296296296297
65964,0.46296296296296297
75126,0.46287762416794676
71110,0.46282051282051284
72213,0.4626262626262626
72632,0.46253469010175763
70196,0.4624624624624625
70202,0.4624624624624625
62950,0.4624505928853755
62918,0.4624505928853755
67611,0.46236559139784944
67504,0.46236559139784944
67690,0.46236559139784944
75901,0.46226415094339623
73727,0.46226415094339623
71136,0.46219512195121953
76270,0.46218995765275256
68458,0.4621212121212121
68781,0.4621212121212121
67041,0.46206896551724136
58343,0.4619883040935672
59043,0.4619883040935672
58545,0.4619883040935672
58712,0.4619883040935672
58517,0.4619883040935672
57892,0.4619883040935672
58495,0.4619883040935672
58542,0.4619883040935672
58358,0.4619883040935672
57846,0.4619883040935672
58171,0.4619883040935672
57925,0.4619883040935672
75173,0.46191474493361284
60309,0.46190476190476193
60272,0.46190476190476193
60737,0.46190476190476193
60364,0.46190476190476193
60446,0.46190476190476193
60405,0.46190476190476193
61087,0.46190476190476193
60774,0.46190476190476193
69788,0.46190476190476193
60202,0.46190476190476193
61174,0.46190476190476193
61095,0.46190476190476193
72584,0.4618357487922705
74370,0.4617794486215539
74241,0.4616883116883117
68961,0.46167557932263814
50692,0.46153846153846156
48371,0.46153846153846156
46732,0.46153846153846156
49828,0.46153846153846156
49758,0.46153846153846156
46216,0.46153846153846156
49447,0.46153846153846156
48061,0.46153846153846156
46897,0.46153846153846156
49682,0.46153846153846156
46965,0.46153846153846156
46956,0.46153846153846156
49553,0.46153846153846156
46472,0.46153846153846156
49210,0.46153846153846156
46541,0.46153846153846156
48120,0.46153846153846156
46737,0.46153846153846156
46190,0.46153846153846156
47242,0.46153846153846156
47178,0.46153846153846156
46224,0.46153846153846156
48006,0.46153846153846156
46522,0.46153846153846156
64690,0.46153846153846156
47205,0.46153846153846156
47560,0.46153846153846156
49993,0.46153846153846156
49289,0.46153846153846156
64542,0.46153846153846156
48682,0.46153846153846156
47754,0.46153846153846156
46435,0.46153846153846156
48361,0.46153846153846156
46312,0.46153846153846156
48765,0.46153846153846156
48811,0.46153846153846156
49466,0.46153846153846156
50874,0.46153846153846156
50679,0.46153846153846156
48448,0.46153846153846156
47612,0.46153846153846156
48483,0.46153846153846156
49844,0.46153846153846156
48814,0.46153846153846156
46818,0.46153846153846156
47924,0.46153846153846156
48096,0.46153846153846156
65762,0.46153846153846156
65749,0.46153846153846156
47339,0.46153846153846156
47315,0.46153846153846156
46550,0.46153846153846156
48137,0.46153846153846156
47582,0.46153846153846156
50152,0.46153846153846156
47419,0.46153846153846156
50668,0.46153846153846156
49301,0.46153846153846156
46389,0.46153846153846156
46608,0.46153846153846156
49492,0.46153846153846156
48826,0.46153846153846156
51073,0.46153846153846156
49663,0.46153846153846156
49552,0.46153846153846156
48565,0.46153846153846156
48616,0.46153846153846156
47234,0.46153846153846156
47098,0.46153846153846156
48668,0.46153846153846156
64741,0.46153846153846156
49151,0.46153846153846156
46692,0.46153846153846156
47960,0.46153846153846156
64730,0.46153846153846156
48468,0.46153846153846156
48053,0.46153846153846156
50124,0.46153846153846156
46169,0.46153846153846156
47760,0.46153846153846156
50580,0.46153846153846156
47389,0.46153846153846156
49468,0.46153846153846156
49507,0.46153846153846156
49493,0.46153846153846156
65730,0.46153846153846156
46268,0.46153846153846156
50437,0.46153846153846156
50392,0.46153846153846156
49517,0.46153846153846156
47617,0.46153846153846156
49700,0.46153846153846156
49847,0.46153846153846156
50989,0.46153846153846156
47859,0.46153846153846156
49481,0.46153846153846156
48695,0.46153846153846156
49348,0.46153846153846156
50060,0.46153846153846156
47273,0.46153846153846156
48390,0.46153846153846156
49201,0.46153846153846156
47673,0.46153846153846156
48136,0.46153846153846156
48179,0.46153846153846156
49268,0.46153846153846156
50591,0.46153846153846156
74145,0.4612794612794613
71417,0.4610917537746806
70178,0.46096096096096095
71994,0.4608879492600423
74711,0.4605493863237873
69444,0.46050420168067224
65918,0.4603174603174603
68423,0.4602272727272727
68743,0.4602272727272727
70658,0.4601889338731444
63092,0.4601449275362319
63438,0.4601449275362319
63243,0.4601449275362319
63608,0.4601449275362319
63182,0.4601449275362319
73022,0.46003401360544216
64452,0.46
64207,0.46
71374,0.45993031358885017
71579,0.45993031358885017
71385,0.45993031358885017
71622,0.45993031358885017
69092,0.45989304812834225
67324,0.45977011494252873
67328,0.45977011494252873
72798,0.4597594819611471
68251,0.4596774193548387
68120,0.4596774193548387
68027,0.4596774193548387
69948,0.4594594594594595
70058,0.4594594594594595
70312,0.4594594594594595
71108,0.45897435897435895
61920,0.4588744588744589
61668,0.4588744588744589
61855,0.4588744588744589
62140,0.4588744588744589
61858,0.4588744588744589
61942,0.4588744588744589
61399,0.4588744588744589
61270,0.4588744588744589
69296,0.4588235294117647
69553,0.4588235294117647
69377,0.4588235294117647
73175,0.45877551020408164
65833,0.4586894586894587
65533,0.4586894586894587
65407,0.4586894586894587
76681,0.45863570391872277
62360,0.45849802371541504
62434,0.45849802371541504
62197,0.45849802371541504
62844,0.45849802371541504
62445,0.45849802371541504
62875,0.45849802371541504
64533,0.4584615384615385
53963,0.4583333333333333
53612,0.4583333333333333
53565,0.4583333333333333
53732,0.4583333333333333
53179,0.4583333333333333
54567,0.4583333333333333
54816,0.4583333333333333
53253,0.4583333333333333
54378,0.4583333333333333
53532,0.4583333333333333
54344,0.4583333333333333
53882,0.4583333333333333
54176,0.4583333333333333
53652,0.4583333333333333
54656,0.4583333333333333
54132,0.4583333333333333
53130,0.4583333333333333
54416,0.4583333333333333
54213,0.4583333333333333
54487,0.4583333333333333
54748,0.4583333333333333
53153,0.4583333333333333
54360,0.4583333333333333
68713,0.4583333333333333
54706,0.4583333333333333
53400,0.4583333333333333
53960,0.4583333333333333
75416,0.45827505827505827
66520,0.458128078817734
67597,0.45806451612903226
67803,0.45806451612903226
67566,0.45806451612903226
67559,0.45806451612903226
70285,0.45803698435277385
70268,0.45803698435277385
69963,0.45795795795795796
70123,0.45795795795795796
72683,0.45790934320074006
72650,0.45790934320074006
59320,0.45789473684210524
59270,0.45789473684210524
60051,0.45789473684210524
59430,0.45789473684210524
59459,0.45789473684210524
59442,0.45789473684210524
59607,0.45789473684210524
59519,0.45789473684210524
59741,0.45789473684210524
59901,0.45789473684210524
59354,0.45789473684210524
59591,0.45789473684210524
59665,0.45789473684210524
60101,0.45789473684210524
59510,0.45789473684210524
59404,0.45789473684210524
59771,0.45789473684210524
74290,0.4577922077922078
76522,0.45772187281621246
72034,0.45771670190274844
66434,0.4576719576719577
65991,0.4576719576719577
68181,0.4576612903225806
72272,0.4575757575757576
56711,0.45751633986928103
56568,0.45751633986928103
56604,0.45751633986928103
56472,0.45751633986928103
56588,0.45751633986928103
56954,0.45751633986928103
56589,0.45751633986928103
57266,0.45751633986928103
57365,0.45751633986928103
56574,0.45751633986928103
57044,0.45751633986928103
56862,0.45751633986928103
57260,0.45751633986928103
77629,0.4573820395738204
74001,0.4572390572390572
52852,0.45714285714285713
52515,0.45714285714285713
51803,0.45714285714285713
52623,0.45714285714285713
60577,0.45714285714285713
51603,0.45714285714285713
52872,0.45714285714285713
51970,0.45714285714285713
52557,0.45714285714285713
51424,0.45714285714285713
51180,0.45714285714285713
60613,0.45714285714285713
52126,0.45714285714285713
61031,0.45714285714285713
51387,0.45714285714285713
60793,0.45714285714285713
61226,0.45714285714285713
52575,0.45714285714285713
52171,0.45714285714285713
51940,0.45714285714285713
60708,0.45714285714285713
51346,0.45714285714285713
52199,0.45714285714285713
69826,0.45714285714285713
51367,0.45714285714285713
52098,0.45714285714285713
51688,0.45714285714285713
52041,0.45714285714285713
51771,0.45714285714285713
51880,0.45714285714285713
51393,0.45714285714285713
53012,0.45714285714285713
60284,0.45714285714285713
51945,0.45714285714285713
51728,0.45714285714285713
61099,0.45714285714285713
51440,0.45714285714285713
51219,0.45714285714285713
52800,0.45714285714285713
52100,0.45714285714285713
51399,0.45714285714285713
51702,0.45714285714285713
60232,0.45714285714285713
75456,0.4568764568764569
63942,0.45666666666666667
63890,0.45666666666666667
64069,0.45666666666666667
64333,0.45666666666666667
64140,0.45666666666666667
64077,0.45666666666666667
64304,0.45666666666666667
70505,0.4566145092460882
70351,0.4566145092460882
70278,0.4566145092460882
72258,0.45656565656565656
63455,0.45652173913043476
63119,0.45652173913043476
63734,0.45652173913043476
63075,0.45652173913043476
63281,0.45652173913043476
74714,0.45645821157218003
70108,0.45645645645645644
71604,0.4564459930313589
68529,0.4564393939393939
68998,0.4563279857397504
68982,0.4563279857397504
58915,0.45614035087719296
58675,0.45614035087719296
58530,0.45614035087719296
57953,0.45614035087719296
58555,0.45614035087719296
59016,0.45614035087719296
57911,0.45614035087719296
58978,0.45614035087719296
58563,0.45614035087719296
58218,0.45614035087719296
58496,0.45614035087719296
57831,0.45614035087719296
59018,0.45614035087719296
58698,0.45614035087719296
58997,0.45614035087719296
58199,0.45614035087719296
58287,0.45614035087719296
71267,0.4560975609756098
72577,0.45603864734299515
67670,0.4559139784946237
67520,0.4559139784946237
56109,0.45588235294117646
55806,0.45588235294117646
55436,0.45588235294117646
55619,0.45588235294117646
54896,0.45588235294117646
55623,0.45588235294117646
56429,0.45588235294117646
56113,0.45588235294117646
55545,0.45588235294117646
55058,0.45588235294117646
55381,0.45588235294117646
55646,0.45588235294117646
54922,0.45588235294117646
55245,0.45588235294117646
56384,0.45588235294117646
56123,0.45588235294117646
54923,0.45588235294117646
55645,0.45588235294117646
55257,0.45588235294117646
55655,0.45588235294117646
55366,0.45588235294117646
54908,0.45588235294117646
55534,0.45588235294117646
55708,0.45588235294117646
56311,0.45588235294117646
55171,0.45588235294117646
55853,0.45588235294117646
55543,0.45588235294117646
65636,0.45584045584045585
65800,0.45584045584045585
65314,0.45584045584045585
73141,0.4557823129251701
68145,0.45564516129032256
68091,0.45564516129032256
69814,0.45555555555555555
69580,0.45546218487394957
64952,0.4553846153846154
64531,0.4553846153846154
64933,0.4553846153846154
74266,0.4551948051948052
70433,0.45519203413940257
67115,0.45517241379310347
67285,0.45517241379310347
70899,0.4551282051282051
66402,0.455026455026455
66435,0.455026455026455
66025,0.455026455026455
66350,0.455026455026455
66349,0.455026455026455
73775,0.45500725689404936
70134,0.45495495495495497
70157,0.45495495495495497
70009,0.45495495495495497
73473,0.4549019607843137
71217,0.4548780487804878
75315,0.4548611111111111
42314,0.45454545454545453
42387,0.45454545454545453
43772,0.45454545454545453
42430,0.45454545454545453
41129,0.45454545454545453
44846,0.45454545454545453
45651,0.45454545454545453
44097,0.45454545454545453
42031,0.45454545454545453
42818,0.45454545454545453
44192,0.45454545454545453
39714,0.45454545454545453
40409,0.45454545454545453
42697,0.45454545454545453
39638,0.45454545454545453
43156,0.45454545454545453
44462,0.45454545454545453
39335,0.45454545454545453
62483,0.45454545454545453
42258,0.45454545454545453
41188,0.45454545454545453
39217,0.45454545454545453
40291,0.45454545454545453
44879,0.45454545454545453
41049,0.45454545454545453
43412,0.45454545454545453
61393,0.45454545454545453
42601,0.45454545454545453
43281,0.45454545454545453
43186,0.45454545454545453
46104,0.45454545454545453
41662,0.45454545454545453
43921,0.45454545454545453
43707,0.45454545454545453
41046,0.45454545454545453
42497,0.45454545454545453
39649,0.45454545454545453
44415,0.45454545454545453
40696,0.45454545454545453
42702,0.45454545454545453
40587,0.45454545454545453
44544,0.45454545454545453
45414,0.45454545454545453
40820,0.45454545454545453
43736,0.45454545454545453
41160,0.45454545454545453
40988,0.45454545454545453
41371,0.45454545454545453
40146,0.45454545454545453
43222,0.45454545454545453
45596,0.45454545454545453
40790,0.45454545454545453
43733,0.45454545454545453
39931,0.45454545454545453
42981,0.45454545454545453
44003,0.45454545454545453
39633,0.45454545454545453
76761,0.45454545454545453
44822,0.45454545454545453
45747,0.45454545454545453
45643,0.45454545454545453
39542,0.45454545454545453
44341,0.45454545454545453
45330,0.45454545454545453
43945,0.45454545454545453
46032,0.45454545454545453
40914,0.45454545454545453
41951,0.45454545454545453
43738,0.45454545454545453
43026,0.45454545454545453
42695,0.45454545454545453
43377,0.45454545454545453
43607,0.45454545454545453
46110,0.45454545454545453
39602,0.45454545454545453
43929,0.45454545454545453
45597,0.45454545454545453
41277,0.45454545454545453
45907,0.45454545454545453
41327,0.45454545454545453
40294,0.45454545454545453
45740,0.45454545454545453
42516,0.45454545454545453
45254,0.45454545454545453
61533,0.45454545454545453
40032,0.45454545454545453
43198,0.45454545454545453
40233,0.45454545454545453
40498,0.45454545454545453
44863,0.45454545454545453
40869,0.45454545454545453
41565,0.45454545454545453
45096,0.45454545454545453
41481,0.45454545454545453
40818,0.45454545454545453
72166,0.45454545454545453
45860,0.45454545454545453
40960,0.45454545454545453
41096,0.45454545454545453
41578,0.45454545454545453
42420,0.45454545454545453
61648,0.45454545454545453
41784,0.45454545454545453
43966,0.45454545454545453
44145,0.45454545454545453
43102,0.45454545454545453
39497,0.45454545454545453
40325,0.45454545454545453
43718,0.45454545454545453
62289,0.45454545454545453
41690,0.45454545454545453
40686,0.45454545454545453
44516,0.45454545454545453
43904,0.45454545454545453
43732,0.45454545454545453
41588,0.45454545454545453
43655,0.45454545454545453
44016,0.45454545454545453
42798,0.45454545454545453
44638,0.45454545454545453
41910,0.45454545454545453
45965,0.45454545454545453
41638,0.45454545454545453
39963,0.45454545454545453
43593,0.45454545454545453
40229,0.45454545454545453
44388,0.45454545454545453
41353,0.45454545454545453
39464,0.45454545454545453
45215,0.45454545454545453
44677,0.45454545454545453
69193,0.45454545454545453
41137,0.45454545454545453
43853,0.45454545454545453
42930,0.45454545454545453
42594,0.45454545454545453
45134,0.45454545454545453
44427,0.45454545454545453
44588,0.45454545454545453
45690,0.45454545454545453
39665,0.45454545454545453
41508,0.45454545454545453
39477,0.45454545454545453
42188,0.45454545454545453
45987,0.45454545454545453
44157,0.45454545454545453
39859,0.45454545454545453
45632,0.45454545454545453
45151,0.45454545454545453
40046,0.45454545454545453
46030,0.45454545454545453
41157,0.45454545454545453
42144,0.45454545454545453
43117,0.45454545454545453
43596,0.45454545454545453
45673,0.45454545454545453
42994,0.45454545454545453
43440,0.45454545454545453
45452,0.45454545454545453
40882,0.45454545454545453
42894,0.45454545454545453
68731,0.45454545454545453
44070,0.45454545454545453
41100,0.45454545454545453
40121,0.45454545454545453
43253,0.45454545454545453
68662,0.45454545454545453
39427,0.45454545454545453
39957,0.45454545454545453
40569,0.45454545454545453
40619,0.45454545454545453
45855,0.45454545454545453
39899,0.45454545454545453
40522,0.45454545454545453
44278,0.45454545454545453
68919,0.45454545454545453
44437,0.45454545454545453
41334,0.45454545454545453
44169,0.45454545454545453
62645,0.45454545454545453
40051,0.45454545454545453
46050,0.45454545454545453
40780,0.45454545454545453
44586,0.45454545454545453
43214,0.45454545454545453
42062,0.45454545454545453
41849,0.45454545454545453
40987,0.45454545454545453
41006,0.45454545454545453
62254,0.45454545454545453
40675,0.45454545454545453
39873,0.45454545454545453
39894,0.45454545454545453
44445,0.45454545454545453
44618,0.45454545454545453
41962,0.45454545454545453
40796,0.45454545454545453
40931,0.45454545454545453
43900,0.45454545454545453
43704,0.45454545454545453
42985,0.45454545454545453
42111,0.45454545454545453
39291,0.45454545454545453
44204,0.45454545454545453
39945,0.45454545454545453
42403,0.45454545454545453
40977,0.45454545454545453
40921,0.45454545454545453
40254,0.45454545454545453
40508,0.45454545454545453
40573,0.45454545454545453
40604,0.45454545454545453
40847,0.45454545454545453
40936,0.45454545454545453
41152,0.45454545454545453
41321,0.45454545454545453
42976,0.45454545454545453
41480,0.45454545454545453
41564,0.45454545454545453
41802,0.45454545454545453
42036,0.45454545454545453
45752,0.45454545454545453
42371,0.45454545454545453
44276,0.45454545454545453
42580,0.45454545454545453
42719,0.45454545454545453
44287,0.45454545454545453
43977,0.45454545454545453
44052,0.45454545454545453
44364,0.45454545454545453
44443,0.45454545454545453
44477,0.45454545454545453
44880,0.45454545454545453
45426,0.45454545454545453
45512,0.45454545454545453
73774,0.45428156748911463
73562,0.4539969834087481
69725,0.45396825396825397
69629,0.45396825396825397
69868,0.45396825396825397
72939,0.45390070921985815
69486,0.453781512605042
70280,0.45376955903271693
67495,0.45376344086021503
71238,0.45365853658536587
74873,0.453551912568306
64191,0.4533333333333333
63928,0.4533333333333333
64065,0.4533333333333333
64391,0.4533333333333333
64310,0.4533333333333333
72799,0.4532839962997225
73078,0.4532312925170068
66511,0.45320197044334976
66598,0.45320197044334976
65808,0.452991452991453
65718,0.452991452991453
65655,0.452991452991453
71509,0.4529616724738676
63188,0.4528985507246377
63686,0.4528985507246377
77540,0.45287698412698413
77611,0.45287698412698413
73683,0.4528301886792453
77153,0.4528158295281583
68868,0.45276292335115864
68721,0.45265151515151514
68636,0.45265151515151514
59602,0.45263157894736844
59790,0.45263157894736844
59134,0.45263157894736844
59421,0.45263157894736844
60106,0.45263157894736844
60018,0.45263157894736844
59120,0.45263157894736844
59979,0.45263157894736844
59073,0.45263157894736844
61208,0.4523809523809524
60631,0.4523809523809524
60641,0.4523809523809524
60244,0.4523809523809524
65955,0.4523809523809524
61167,0.4523809523809524
69790,0.4523809523809524
61139,0.4523809523809524
66361,0.4523809523809524
69899,0.4523809523809524
72651,0.45235892691951896
72604,0.45235892691951896
72560,0.45217391304347826
77194,0.45214172395557906
73700,0.4521044992743106
69572,0.45210084033613446
69431,0.45210084033613446
67790,0.45161290322580644
67712,0.45161290322580644
67808,0.45161290322580644
72895,0.4512411347517731
74674,0.451198129748685
75021,0.4510840824960338
56666,0.45098039215686275
56738,0.45098039215686275
57327,0.45098039215686275
57190,0.45098039215686275
57459,0.45098039215686275
57396,0.45098039215686275
68852,0.45098039215686275
57224,0.45098039215686275
57793,0.45098039215686275
69059,0.45098039215686275
73439,0.45098039215686275
56438,0.45098039215686275
57291,0.45098039215686275
57018,0.45098039215686275
57723,0.45098039215686275
56505,0.45098039215686275
56809,0.45098039215686275
69112,0.45098039215686275
56819,0.45098039215686275
56664,0.45098039215686275
57529,0.45098039215686275
56896,0.45098039215686275
56941,0.45098039215686275
70533,0.45092460881934565
66659,0.45073891625615764
66576,0.45073891625615764
66873,0.45073891625615764
71675,0.45071982281284606
73695,0.4506531204644412
62870,0.4505928853754941
62487,0.4505928853754941
62813,0.4505928853754941
62419,0.4505928853754941
62603,0.4505928853754941
62713,0.4505928853754941
62524,0.4505928853754941
62363,0.4505928853754941
62499,0.4505928853754941
67354,0.45057471264367815
67316,0.45057471264367815
67080,0.45057471264367815
50290,0.45054945054945056
50100,0.45054945054945056
49016,0.45054945054945056
49528,0.45054945054945056
50198,0.45054945054945056
50282,0.45054945054945056
49958,0.45054945054945056
50811,0.45054945054945056
50733,0.45054945054945056
50461,0.45054945054945056
49095,0.45054945054945056
50810,0.45054945054945056
50869,0.45054945054945056
48957,0.45054945054945056
49475,0.45054945054945056
51024,0.45054945054945056
50204,0.45054945054945056
50908,0.45054945054945056
49572,0.45054945054945056
50529,0.45054945054945056
49782,0.45054945054945056
50647,0.45054945054945056
49312,0.45054945054945056
48951,0.45054945054945056
49313,0.45054945054945056
50293,0.45054945054945056
50035,0.45054945054945056
50825,0.45054945054945056
49215,0.45054945054945056
48936,0.45054945054945056
50352,0.45054945054945056
50546,0.45054945054945056
50773,0.45054945054945056
50313,0.45054945054945056
49294,0.45054945054945056
49642,0.45054945054945056
49235,0.45054945054945056
50945,0.45054945054945056
50748,0.45054945054945056
50558,0.45054945054945056
49549,0.45054945054945056
49222,0.45054945054945056
50175,0.45054945054945056
49034,0.45054945054945056
49247,0.45054945054945056
50310,0.45054945054945056
49518,0.45054945054945056
69937,0.45045045045045046
69540,0.4504201680672269
58033,0.4502923976608187
59012,0.4502923976608187
58788,0.4502923976608187
59037,0.4502923976608187
57803,0.4502923976608187
58737,0.4502923976608187
57914,0.4502923976608187
58467,0.4502923976608187
58830,0.4502923976608187
58729,0.4502923976608187
58331,0.4502923976608187
58238,0.4502923976608187
58953,0.4502923976608187
58624,0.4502923976608187
57950,0.4502923976608187
58727,0.4502923976608187
74736,0.45028248587570624
62075,0.45021645021645024
61690,0.45021645021645024
61586,0.45021645021645024
62077,0.45021645021645024
61348,0.45021645021645024
62144,0.45021645021645024
